01/03/2030,water/sewer,Expense,120.0,null,null,null
01/03/2030,mortgage,Expense,2560.0,null,null,null
01/04/2030,paycheck,Income,1425.0,null,null,null
01/05/2030,paycheck,Income,2493.0,null,null,null
01/05/2030,heloc interest,Expense,0.0,null,null,null
01/09/2030,credit card,Expense,4000.0,null,null,null
01/15/2030,EA Buck,Expense,250.0,null,null,null
01/18/2030,paycheck,Income,1425.0,null,null,null
01/20/2030,paycheck,Income,2493.0,null,null,null
01/25/2030,Electricity,Expense,130.0,null,null,null
02/01/2030,A+,Expense,135.0,null,null,null
02/01/2030,paycheck,Income,1425.0,null,null,null
02/03/2030,water/sewer,Expense,120.0,null,null,null
02/03/2030,mortgage,Expense,2560.0,null,null,null
02/05/2030,paycheck,Income,2493.0,null,null,null
02/05/2030,heloc interest,Expense,0.0,null,null,null
02/09/2030,credit card,Expense,4000.0,null,null,null
02/15/2030,EA Buck,Expense,250.0,null,null,null
02/15/2030,paycheck,Income,1425.0,null,null,null
02/20/2030,paycheck,Income,2493.0,null,null,null
02/25/2030,Electricity,Expense,130.0,null,null,null
03/01/2030,A+,Expense,135.0,null,null,null
03/01/2030,paycheck,Income,1425.0,null,null,null
03/03/2030,water/sewer,Expense,120.0,null,null,null
03/03/2030,mortgage,Expense,2560.0,null,null,null
03/05/2030,paycheck,Income,2493.0,null,null,null
03/05/2030,heloc interest,Expense,0.0,null,null,null
03/09/2030,credit card,Expense,4000.0,null,null,null
03/15/2030,EA Buck,Expense,250.0,null,null,null
03/15/2030,paycheck,Income,1425.0,null,null,null
03/20/2030,paycheck,Income,2493.0,null,null,null
03/25/2030,Electricity,Expense,130.0,null,null,null
03/29/2030,paycheck,Income,1425.0,null,null,null
04/01/2030,A+,Expense,135.0,null,null,null
04/03/2030,water/sewer,Expense,120.0,null,null,null
04/03/2030,mortgage,Expense,2560.0,null,null,null
04/05/2030,paycheck,Income,2493.0,null,null,null
04/05/2030,heloc interest,Expense,0.0,null,null,null
04/09/2030,credit card,Expense,4000.0,null,null,null
04/12/2030,paycheck,Income,1425.0,null,null,null
04/15/2030,EA Buck,Expense,250.0,null,null,null
04/20/2030,paycheck,Income,2493.0,null,null,null
04/25/2030,Electricity,Expense,130.0,null,null,null
04/26/2030,paycheck,Income,1425.0,null,null,null
05/01/2030,A+,Expense,135.0,null,null,null
05/03/2030,water/sewer,Expense,120.0,null,null,null
05/03/2030,mortgage,Expense,2560.0,null,null,null
05/05/2030,paycheck,Income,2493.0,null,null,null
05/05/2030,heloc interest,Expense,0.0,null,null,null
05/09/2030,credit card,Expense,4000.0,null,null,null
05/10/2030,paycheck,Income,1425.0,null,null,null
05/15/2030,EA Buck,Expense,250.0,null,null,null
05/20/2030,paycheck,Income,2493.0,null,null,null
05/24/2030,paycheck,Income,1425.0,null,null,null
05/25/2030,Electricity,Expense,130.0,null,null,null
06/01/2030,A+,Expense,135.0,null,null,null
06/03/2030,water/sewer,Expense,120.0,null,null,null
06/03/2030,mortgage,Expense,2560.0,null,null,null
06/05/2030,paycheck,Income,2493.0,null,null,null
06/05/2030,heloc interest,Expense,0.0,null,null,null
06/07/2030,paycheck,Income,1425.0,null,null,null
06/09/2030,credit card,Expense,4000.0,null,null,null
06/15/2030,EA Buck,Expense,250.0,null,null,null
06/20/2030,paycheck,Income,2493.0,null,null,null
06/21/2030,paycheck,Income,1425.0,null,null,null
06/25/2030,Electricity,Expense,130.0,null,null,null
07/01/2030,A+,Expense,135.0,null,null,null
07/03/2030,water/sewer,Expense,120.0,null,null,null
07/03/2030,mortgage,Expense,2560.0,null,null,null
07/05/2030,paycheck,Income,2493.0,null,null,null
07/05/2030,heloc interest,Expense,0.0,null,null,null
07/05/2030,paycheck,Income,1425.0,null,null,null
07/09/2030,credit card,Expense,4000.0,null,null,null
07/15/2030,EA Buck,Expense,250.0,null,null,null
07/19/2030,paycheck,Income,1425.0,null,null,null
07/20/2030,paycheck,Income,2493.0,null,null,null
07/25/2030,Electricity,Expense,130.0,null,null,null
08/01/2030,A+,Expense,135.0,null,null,null
08/02/2030,paycheck,Income,1425.0,null,null,null
08/03/2030,water/sewer,Expense,120.0,null,null,null
08/03/2030,mortgage,Expense,2560.0,null,null,null
08/05/2030,paycheck,Income,2493.0,null,null,null
08/05/2030,heloc interest,Expense,0.0,null,null,null
08/09/2030,credit card,Expense,4000.0,null,null,null
08/15/2030,EA Buck,Expense,250.0,null,null,null
08/16/2030,paycheck,Income,1425.0,null,null,null
08/20/2030,paycheck,Income,2493.0,null,null,null
08/25/2030,Electricity,Expense,130.0,null,null,null
08/30/2030,paycheck,Income,1425.0,null,null,null
09/01/2030,A+,Expense,135.0,null,null,null
09/03/2030,water/sewer,Expense,120.0,null,null,null
09/03/2030,mortgage,Expense,2560.0,null,null,null
09/05/2030,paycheck,Income,2493.0,null,null,null
09/05/2030,heloc interest,Expense,0.0,null,null,null
09/09/2030,credit card,Expense,4000.0,null,null,null
09/13/2030,paycheck,Income,1425.0,null,null,null
09/15/2030,EA Buck,Expense,250.0,null,null,null
09/20/2030,paycheck,Income,2493.0,null,null,null
09/25/2030,Electricity,Expense,130.0,null,null,null
09/27/2030,paycheck,Income,1425.0,null,null,null
10/01/2030,A+,Expense,135.0,null,null,null
10/03/2030,water/sewer,Expense,120.0,null,null,null
10/03/2030,mortgage,Expense,2560.0,null,null,null
10/05/2030,paycheck,Income,2493.0,null,null,null
10/05/2030,heloc interest,Expense,0.0,null,null,null
10/09/2030,credit card,Expense,4000.0,null,null,null
10/11/2030,paycheck,Income,1425.0,null,null,null
10/15/2030,EA Buck,Expense,250.0,null,null,null
10/20/2030,paycheck,Income,2493.0,null,null,null
10/25/2030,Electricity,Expense,130.0,null,null,null
10/25/2030,paycheck,Income,1425.0,null,null,null
11/01/2030,A+,Expense,135.0,null,null,null
11/03/2030,water/sewer,Expense,120.0,null,null,null
11/03/2030,mortgage,Expense,2560.0,null,null,null
11/05/2030,paycheck,Income,2493.0,null,null,null
11/05/2030,heloc interest,Expense,0.0,null,null,null
11/08/2030,paycheck,Income,1425.0,null,null,null
11/09/2030,credit card,Expense,4000.0,null,null,null
11/15/2030,EA Buck,Expense,250.0,null,null,null
11/20/2030,paycheck,Income,2493.0,null,null,null
11/22/2030,paycheck,Income,1425.0,null,null,null
11/25/2030,Electricity,Expense,130.0,null,null,null
12/01/2030,A+,Expense,135.0,null,null,null
12/03/2030,water/sewer,Expense,120.0,null,null,null
12/03/2030,mortgage,Expense,2560.0,null,null,null
12/05/2030,paycheck,Income,2493.0,null,null,null
12/05/2030,heloc interest,Expense,0.0,null,null,null
12/06/2030,paycheck,Income,1425.0,null,null,null
12/09/2030,credit card,Expense,4000.0,null,null,null
12/15/2030,EA Buck,Expense,250.0,null,null,null
12/20/2030,paycheck,Income,2493.0,null,null,null
12/20/2030,paycheck,Income,1425.0,null,null,null
12/25/2030,Electricity,Expense,130.0,null,null,null
01/01/2031,A+,Expense,135.0,null,null,null
01/03/2031,water/sewer,Expense,120.0,null,null,null
01/03/2031,mortgage,Expense,2560.0,null,null,null
01/05/2031,paycheck,Income,2493.0,null,null,null
01/05/2031,heloc interest,Expense,0.0,null,null,null
01/09/2031,credit card,Expense,4000.0,null,null,null
01/15/2031,EA Buck,Expense,250.0,null,null,null
01/20/2031,paycheck,Income,2493.0,null,null,null
01/25/2031,Electricity,Expense,130.0,null,null,null
02/01/2031,A+,Expense,135.0,null,null,null
02/03/2031,water/sewer,Expense,120.0,null,null,null
02/03/2031,mortgage,Expense,2560.0,null,null,null
02/05/2031,paycheck,Income,2493.0,null,null,null
02/05/2031,heloc interest,Expense,0.0,null,null,null
02/09/2031,credit card,Expense,4000.0,null,null,null
02/15/2031,EA Buck,Expense,250.0,null,null,null
02/20/2031,paycheck,Income,2493.0,null,null,null
02/25/2031,Electricity,Expense,130.0,null,null,null
03/01/2031,A+,Expense,135.0,null,null,null
03/03/2031,water/sewer,Expense,120.0,null,null,null
03/03/2031,mortgage,Expense,2560.0,null,null,null
03/05/2031,paycheck,Income,2493.0,null,null,null
03/05/2031,heloc interest,Expense,0.0,null,null,null
03/09/2031,credit card,Expense,4000.0,null,null,null
03/15/2031,EA Buck,Expense,250.0,null,null,null
03/20/2031,paycheck,Income,2493.0,null,null,null
03/25/2031,Electricity,Expense,130.0,null,null,null
04/01/2031,A+,Expense,135.0,null,null,null
04/03/2031,water/sewer,Expense,120.0,null,null,null
04/03/2031,mortgage,Expense,2560.0,null,null,null
04/05/2031,paycheck,Income,2493.0,null,null,null
04/05/2031,heloc interest,Expense,0.0,null,null,null
04/09/2031,credit card,Expense,4000.0,null,null,null
04/15/2031,EA Buck,Expense,250.0,null,null,null
04/20/2031,paycheck,Income,2493.0,null,null,null
04/25/2031,Electricity,Expense,130.0,null,null,null
05/01/2031,A+,Expense,135.0,null,null,null
05/03/2031,water/sewer,Expense,120.0,null,null,null
05/03/2031,mortgage,Expense,2560.0,null,null,null
05/05/2031,paycheck,Income,2493.0,null,null,null
05/05/2031,heloc interest,Expense,0.0,null,null,null
05/09/2031,credit card,Expense,4000.0,null,null,null
05/15/2031,EA Buck,Expense,250.0,null,null,null
05/20/2031,paycheck,Income,2493.0,null,null,null
05/25/2031,Electricity,Expense,130.0,null,null,null
06/01/2031,A+,Expense,135.0,null,null,null
06/03/2031,water/sewer,Expense,120.0,null,null,null
06/03/2031,mortgage,Expense,2560.0,null,null,null
06/05/2031,paycheck,Income,2493.0,null,null,null
06/05/2031,heloc interest,Expense,0.0,null,null,null
06/09/2031,credit card,Expense,4000.0,null,null,null
06/15/2031,EA Buck,Expense,250.0,null,null,null
06/20/2031,paycheck,Income,2493.0,null,null,null
06/25/2031,Electricity,Expense,130.0,null,null,null
07/01/2031,A+,Expense,135.0,null,null,null
07/03/2031,water/sewer,Expense,120.0,null,null,null
07/03/2031,mortgage,Expense,2560.0,null,null,null
07/05/2031,paycheck,Income,2493.0,null,null,null
07/05/2031,heloc interest,Expense,0.0,null,null,null
07/09/2031,credit card,Expense,4000.0,null,null,null
07/15/2031,EA Buck,Expense,250.0,null,null,null
07/20/2031,paycheck,Income,2493.0,null,null,null
07/25/2031,Electricity,Expense,130.0,null,null,null
08/01/2031,A+,Expense,135.0,null,null,null
08/03/2031,water/sewer,Expense,120.0,null,null,null
08/03/2031,mortgage,Expense,2560.0,null,null,null
08/05/2031,paycheck,Income,2493.0,null,null,null
08/05/2031,heloc interest,Expense,0.0,null,null,null
08/09/2031,credit card,Expense,4000.0,null,null,null
08/15/2031,EA Buck,Expense,250.0,null,null,null
08/20/2031,paycheck,Income,2493.0,null,null,null
08/25/2031,Electricity,Expense,130.0,null,null,null
09/01/2031,A+,Expense,135.0,null,null,null
09/03/2031,water/sewer,Expense,120.0,null,null,null
09/03/2031,mortgage,Expense,2560.0,null,null,null
09/05/2031,paycheck,Income,2493.0,null,null,null
09/05/2031,heloc interest,Expense,0.0,null,null,null
09/09/2031,credit card,Expense,4000.0,null,null,null
09/15/2031,EA Buck,Expense,250.0,null,null,null
09/20/2031,paycheck,Income,2493.0,null,null,null
09/25/2031,Electricity,Expense,130.0,null,null,null
10/01/2031,A+,Expense,135.0,null,null,null
10/03/2031,water/sewer,Expense,120.0,null,null,null
10/03/2031,mortgage,Expense,2560.0,null,null,null
10/05/2031,paycheck,Income,2493.0,null,null,null
10/05/2031,heloc interest,Expense,0.0,null,null,null
10/09/2031,credit card,Expense,4000.0,null,null,null
10/15/2031,EA Buck,Expense,250.0,null,null,null
10/20/2031,paycheck,Income,2493.0,null,null,null
10/25/2031,Electricity,Expense,130.0,null,null,null
11/01/2031,A+,Expense,135.0,null,null,null
11/03/2031,water/sewer,Expense,120.0,null,null,null
11/03/2031,mortgage,Expense,2560.0,null,null,null
11/05/2031,paycheck,Income,2493.0,null,null,null
11/05/2031,heloc interest,Expense,0.0,null,null,null
11/09/2031,credit card,Expense,4000.0,null,null,null
11/15/2031,EA Buck,Expense,250.0,null,null,null
11/20/2031,paycheck,Income,2493.0,null,null,null
11/25/2031,Electricity,Expense,130.0,null,null,null
12/01/2031,A+,Expense,135.0,null,null,null
12/03/2031,water/sewer,Expense,120.0,null,null,null
12/03/2031,mortgage,Expense,2560.0,null,null,null
12/05/2031,paycheck,Income,2493.0,null,null,null
12/05/2031,heloc interest,Expense,0.0,null,null,null
12/09/2031,credit card,Expense,4000.0,null,null,null
12/15/2031,EA Buck,Expense,250.0,null,null,null
12/20/2031,paycheck,Income,2493.0,null,null,null
12/25/2031,Electricity,Expense,130.0,null,null,null
01/01/2032,A+,Expense,135.0,null,null,null
01/03/2032,water/sewer,Expense,120.0,null,null,null
01/03/2032,mortgage,Expense,2560.0,null,null,null
01/05/2032,paycheck,Income,2493.0,null,null,null
01/05/2032,heloc interest,Expense,0.0,null,null,null
01/09/2032,credit card,Expense,4000.0,null,null,null
01/15/2032,EA Buck,Expense,250.0,null,null,null
01/20/2032,paycheck,Income,2493.0,null,null,null
01/25/2032,Electricity,Expense,130.0,null,null,null
02/01/2032,A+,Expense,135.0,null,null,null
02/03/2032,water/sewer,Expense,120.0,null,null,null
02/03/2032,mortgage,Expense,2560.0,null,null,null
02/05/2032,paycheck,Income,2493.0,null,null,null
02/05/2032,heloc interest,Expense,0.0,null,null,null
02/09/2032,credit card,Expense,4000.0,null,null,null
02/15/2032,EA Buck,Expense,250.0,null,null,null
02/20/2032,paycheck,Income,2493.0,null,null,null
02/25/2032,Electricity,Expense,130.0,null,null,null
03/01/2032,A+,Expense,135.0,null,null,null
03/03/2032,water/sewer,Expense,120.0,null,null,null
03/03/2032,mortgage,Expense,2560.0,null,null,null
03/05/2032,paycheck,Income,2493.0,null,null,null
03/05/2032,heloc interest,Expense,0.0,null,null,null
03/09/2032,credit card,Expense,4000.0,null,null,null
03/15/2032,EA Buck,Expense,250.0,null,null,null
03/20/2032,paycheck,Income,2493.0,null,null,null
03/25/2032,Electricity,Expense,130.0,null,null,null
04/01/2032,A+,Expense,135.0,null,null,null
04/03/2032,water/sewer,Expense,120.0,null,null,null
04/03/2032,mortgage,Expense,2560.0,null,null,null
04/05/2032,paycheck,Income,2493.0,null,null,null
04/05/2032,heloc interest,Expense,0.0,null,null,null
04/09/2032,credit card,Expense,4000.0,null,null,null
04/15/2032,EA Buck,Expense,250.0,null,null,null
04/20/2032,paycheck,Income,2493.0,null,null,null
04/25/2032,Electricity,Expense,130.0,null,null,null
05/01/2032,A+,Expense,135.0,null,null,null
05/03/2032,water/sewer,Expense,120.0,null,null,null
05/03/2032,mortgage,Expense,2560.0,null,null,null
05/05/2032,paycheck,Income,2493.0,null,null,null
05/05/2032,heloc interest,Expense,0.0,null,null,null
05/09/2032,credit card,Expense,4000.0,null,null,null
05/15/2032,EA Buck,Expense,250.0,null,null,null
05/20/2032,paycheck,Income,2493.0,null,null,null
05/25/2032,Electricity,Expense,130.0,null,null,null
06/01/2032,A+,Expense,135.0,null,null,null
06/03/2032,water/sewer,Expense,120.0,null,null,null
06/03/2032,mortgage,Expense,2560.0,null,null,null
06/05/2032,paycheck,Income,2493.0,null,null,null
06/05/2032,heloc interest,Expense,0.0,null,null,null
06/09/2032,credit card,Expense,4000.0,null,null,null
06/15/2032,EA Buck,Expense,250.0,null,null,null
06/20/2032,paycheck,Income,2493.0,null,null,null
06/25/2032,Electricity,Expense,130.0,null,null,null
07/01/2032,A+,Expense,135.0,null,null,null
07/03/2032,water/sewer,Expense,120.0,null,null,null
07/03/2032,mortgage,Expense,2560.0,null,null,null
07/05/2032,paycheck,Income,2493.0,null,null,null
07/05/2032,heloc interest,Expense,0.0,null,null,null
07/09/2032,credit card,Expense,4000.0,null,null,null
07/15/2032,EA Buck,Expense,250.0,null,null,null
07/20/2032,paycheck,Income,2493.0,null,null,null
07/25/2032,Electricity,Expense,130.0,null,null,null
08/01/2032,A+,Expense,135.0,null,null,null
08/03/2032,water/sewer,Expense,120.0,null,null,null
08/03/2032,mortgage,Expense,2560.0,null,null,null
08/05/2032,paycheck,Income,2493.0,null,null,null
08/05/2032,heloc interest,Expense,0.0,null,null,null
08/09/2032,credit card,Expense,4000.0,null,null,null
08/15/2032,EA Buck,Expense,250.0,null,null,null
08/20/2032,paycheck,Income,2493.0,null,null,null
08/25/2032,Electricity,Expense,130.0,null,null,null
09/01/2032,A+,Expense,135.0,null,null,null
09/03/2032,water/sewer,Expense,120.0,null,null,null
09/03/2032,mortgage,Expense,2560.0,null,null,null
09/05/2032,paycheck,Income,2493.0,null,null,null
09/05/2032,heloc interest,Expense,0.0,null,null,null
09/09/2032,credit card,Expense,4000.0,null,null,null
09/15/2032,EA Buck,Expense,250.0,null,null,null
09/20/2032,paycheck,Income,2493.0,null,null,null
09/25/2032,Electricity,Expense,130.0,null,null,null
10/01/2032,A+,Expense,135.0,null,null,null
10/03/2032,water/sewer,Expense,120.0,null,null,null
10/03/2032,mortgage,Expense,2560.0,null,null,null
10/05/2032,paycheck,Income,2493.0,null,null,null
10/05/2032,heloc interest,Expense,0.0,null,null,null
10/09/2032,credit card,Expense,4000.0,null,null,null
10/15/2032,EA Buck,Expense,250.0,null,null,null
10/20/2032,paycheck,Income,2493.0,null,null,null
10/25/2032,Electricity,Expense,130.0,null,null,null
11/01/2032,A+,Expense,135.0,null,null,null
11/03/2032,water/sewer,Expense,120.0,null,null,null
11/03/2032,mortgage,Expense,2560.0,null,null,null
11/05/2032,paycheck,Income,2493.0,null,null,null
11/05/2032,heloc interest,Expense,0.0,null,null,null
11/09/2032,credit card,Expense,4000.0,null,null,null
11/15/2032,EA Buck,Expense,250.0,null,null,null
11/20/2032,paycheck,Income,2493.0,null,null,null
11/25/2032,Electricity,Expense,130.0,null,null,null
12/01/2032,A+,Expense,135.0,null,null,null
12/03/2032,water/sewer,Expense,120.0,null,null,null
12/03/2032,mortgage,Expense,2560.0,null,null,null
12/05/2032,paycheck,Income,2493.0,null,null,null
12/05/2032,heloc interest,Expense,0.0,null,null,null
12/09/2032,credit card,Expense,4000.0,null,null,null
12/15/2032,EA Buck,Expense,250.0,null,null,null
12/20/2032,paycheck,Income,2493.0,null,null,null
12/25/2032,Electricity,Expense,130.0,null,null,null
01/01/2033,A+,Expense,135.0,null,null,null
01/03/2033,water/sewer,Expense,120.0,null,null,null
01/03/2033,mortgage,Expense,2560.0,null,null,null
01/05/2033,paycheck,Income,2493.0,null,null,null
01/05/2033,heloc interest,Expense,0.0,null,null,null
01/09/2033,credit card,Expense,4000.0,null,null,null
01/15/2033,EA Buck,Expense,250.0,null,null,null
01/20/2033,paycheck,Income,2493.0,null,null,null
01/25/2033,Electricity,Expense,130.0,null,null,null
02/01/2033,A+,Expense,135.0,null,null,null
02/03/2033,water/sewer,Expense,120.0,null,null,null
02/03/2033,mortgage,Expense,2560.0,null,null,null
02/05/2033,paycheck,Income,2493.0,null,null,null
02/05/2033,heloc interest,Expense,0.0,null,null,null
02/09/2033,credit card,Expense,4000.0,null,null,null
02/15/2033,EA Buck,Expense,250.0,null,null,null
02/20/2033,paycheck,Income,2493.0,null,null,null
02/25/2033,Electricity,Expense,130.0,null,null,null
03/01/2033,A+,Expense,135.0,null,null,null
03/03/2033,water/sewer,Expense,120.0,null,null,null
03/03/2033,mortgage,Expense,2560.0,null,null,null
03/05/2033,paycheck,Income,2493.0,null,null,null
03/05/2033,heloc interest,Expense,0.0,null,null,null
03/09/2033,credit card,Expense,4000.0,null,null,null
03/15/2033,EA Buck,Expense,250.0,null,null,null
03/20/2033,paycheck,Income,2493.0,null,null,null
03/25/2033,Electricity,Expense,130.0,null,null,null
04/01/2033,A+,Expense,135.0,null,null,null
04/03/2033,water/sewer,Expense,120.0,null,null,null
04/03/2033,mortgage,Expense,2560.0,null,null,null
04/05/2033,paycheck,Income,2493.0,null,null,null
04/05/2033,heloc interest,Expense,0.0,null,null,null
04/09/2033,credit card,Expense,4000.0,null,null,null
04/15/2033,EA Buck,Expense,250.0,null,null,null
04/20/2033,paycheck,Income,2493.0,null,null,null
04/25/2033,Electricity,Expense,130.0,null,null,null
05/01/2033,A+,Expense,135.0,null,null,null
05/03/2033,water/sewer,Expense,120.0,null,null,null
05/03/2033,mortgage,Expense,2560.0,null,null,null
05/05/2033,paycheck,Income,2493.0,null,null,null
05/05/2033,heloc interest,Expense,0.0,null,null,null
05/09/2033,credit card,Expense,4000.0,null,null,null
05/15/2033,EA Buck,Expense,250.0,null,null,null
05/20/2033,paycheck,Income,2493.0,null,null,null
05/25/2033,Electricity,Expense,130.0,null,null,null
06/01/2033,A+,Expense,135.0,null,null,null
06/03/2033,water/sewer,Expense,120.0,null,null,null
06/03/2033,mortgage,Expense,2560.0,null,null,null
06/05/2033,paycheck,Income,2493.0,null,null,null
06/05/2033,heloc interest,Expense,0.0,null,null,null
06/09/2033,credit card,Expense,4000.0,null,null,null
06/15/2033,EA Buck,Expense,250.0,null,null,null
06/20/2033,paycheck,Income,2493.0,null,null,null
06/25/2033,Electricity,Expense,130.0,null,null,null
07/01/2033,A+,Expense,135.0,null,null,null
07/03/2033,water/sewer,Expense,120.0,null,null,null
07/03/2033,mortgage,Expense,2560.0,null,null,null
07/05/2033,paycheck,Income,2493.0,null,null,null
07/05/2033,heloc interest,Expense,0.0,null,null,null
07/09/2033,credit card,Expense,4000.0,null,null,null
07/15/2033,EA Buck,Expense,250.0,null,null,null
07/20/2033,paycheck,Income,2493.0,null,null,null
07/25/2033,Electricity,Expense,130.0,null,null,null
08/01/2033,A+,Expense,135.0,null,null,null
08/03/2033,water/sewer,Expense,120.0,null,null,null
08/03/2033,mortgage,Expense,2560.0,null,null,null
08/05/2033,paycheck,Income,2493.0,null,null,null
08/05/2033,heloc interest,Expense,0.0,null,null,null
08/09/2033,credit card,Expense,4000.0,null,null,null
08/15/2033,EA Buck,Expense,250.0,null,null,null
08/20/2033,paycheck,Income,2493.0,null,null,null
08/25/2033,Electricity,Expense,130.0,null,null,null
09/01/2033,A+,Expense,135.0,null,null,null
09/03/2033,water/sewer,Expense,120.0,null,null,null
09/03/2033,mortgage,Expense,2560.0,null,null,null
09/05/2033,paycheck,Income,2493.0,null,null,null
09/05/2033,heloc interest,Expense,0.0,null,null,null
09/09/2033,credit card,Expense,4000.0,null,null,null
09/15/2033,EA Buck,Expense,250.0,null,null,null
09/20/2033,paycheck,Income,2493.0,null,null,null
09/25/2033,Electricity,Expense,130.0,null,null,null
10/01/2033,A+,Expense,135.0,null,null,null
10/03/2033,water/sewer,Expense,120.0,null,null,null
10/03/2033,mortgage,Expense,2560.0,null,null,null
10/05/2033,paycheck,Income,2493.0,null,null,null
10/05/2033,heloc interest,Expense,0.0,null,null,null
10/09/2033,credit card,Expense,4000.0,null,null,null
10/15/2033,EA Buck,Expense,250.0,null,null,null
10/20/2033,paycheck,Income,2493.0,null,null,null
10/25/2033,Electricity,Expense,130.0,null,null,null
11/01/2033,A+,Expense,135.0,null,null,null
11/03/2033,water/sewer,Expense,120.0,null,null,null
11/03/2033,mortgage,Expense,2560.0,null,null,null
11/05/2033,paycheck,Income,2493.0,null,null,null
11/05/2033,heloc interest,Expense,0.0,null,null,null
11/09/2033,credit card,Expense,4000.0,null,null,null
11/15/2033,EA Buck,Expense,250.0,null,null,null
11/20/2033,paycheck,Income,2493.0,null,null,null
11/25/2033,Electricity,Expense,130.0,null,null,null
12/01/2033,A+,Expense,135.0,null,null,null
12/03/2033,water/sewer,Expense,120.0,null,null,null
12/03/2033,mortgage,Expense,2560.0,null,null,null
12/05/2033,paycheck,Income,2493.0,null,null,null
12/05/2033,heloc interest,Expense,0.0,null,null,null
12/09/2033,credit card,Expense,4000.0,null,null,null
12/15/2033,EA Buck,Expense,250.0,null,null,null
12/20/2033,paycheck,Income,2493.0,null,null,null
12/25/2033,Electricity,Expense,130.0,null,null,null
01/01/2034,A+,Expense,135.0,null,null,null
01/03/2034,water/sewer,Expense,120.0,null,null,null
01/03/2034,mortgage,Expense,2560.0,null,null,null
01/05/2034,paycheck,Income,2493.0,null,null,null
01/05/2034,heloc interest,Expense,0.0,null,null,null
01/09/2034,credit card,Expense,4000.0,null,null,null
01/15/2034,EA Buck,Expense,250.0,null,null,null
01/20/2034,paycheck,Income,2493.0,null,null,null
01/25/2034,Electricity,Expense,130.0,null,null,null
02/01/2034,A+,Expense,135.0,null,null,null
02/03/2034,water/sewer,Expense,120.0,null,null,null
02/03/2034,mortgage,Expense,2560.0,null,null,null
02/05/2034,paycheck,Income,2493.0,null,null,null
02/05/2034,heloc interest,Expense,0.0,null,null,null
02/09/2034,credit card,Expense,4000.0,null,null,null
02/15/2034,EA Buck,Expense,250.0,null,null,null
02/20/2034,paycheck,Income,2493.0,null,null,null
02/25/2034,Electricity,Expense,130.0,null,null,null
03/01/2034,A+,Expense,135.0,null,null,null
03/03/2034,water/sewer,Expense,120.0,null,null,null
03/03/2034,mortgage,Expense,2560.0,null,null,null
03/05/2034,paycheck,Income,2493.0,null,null,null
03/05/2034,heloc interest,Expense,0.0,null,null,null
03/09/2034,credit card,Expense,4000.0,null,null,null
03/15/2034,EA Buck,Expense,250.0,null,null,null
03/20/2034,paycheck,Income,2493.0,null,null,null
03/25/2034,Electricity,Expense,130.0,null,null,null
04/01/2034,A+,Expense,135.0,null,null,null
04/03/2034,water/sewer,Expense,120.0,null,null,null
04/03/2034,mortgage,Expense,2560.0,null,null,null
04/05/2034,paycheck,Income,2493.0,null,null,null
04/05/2034,heloc interest,Expense,0.0,null,null,null
04/09/2034,credit card,Expense,4000.0,null,null,null
04/15/2034,EA Buck,Expense,250.0,null,null,null
04/20/2034,paycheck,Income,2493.0,null,null,null
04/25/2034,Electricity,Expense,130.0,null,null,null
05/01/2034,A+,Expense,135.0,null,null,null
05/03/2034,water/sewer,Expense,120.0,null,null,null
05/03/2034,mortgage,Expense,2560.0,null,null,null
05/05/2034,paycheck,Income,2493.0,null,null,null
05/05/2034,heloc interest,Expense,0.0,null,null,null
05/09/2034,credit card,Expense,4000.0,null,null,null
05/15/2034,EA Buck,Expense,250.0,null,null,null
05/20/2034,paycheck,Income,2493.0,null,null,null
05/25/2034,Electricity,Expense,130.0,null,null,null
06/01/2034,A+,Expense,135.0,null,null,null
06/03/2034,water/sewer,Expense,120.0,null,null,null
06/03/2034,mortgage,Expense,2560.0,null,null,null
06/05/2034,paycheck,Income,2493.0,null,null,null
06/05/2034,heloc interest,Expense,0.0,null,null,null
06/09/2034,credit card,Expense,4000.0,null,null,null
06/15/2034,EA Buck,Expense,250.0,null,null,null
06/20/2034,paycheck,Income,2493.0,null,null,null
06/25/2034,Electricity,Expense,130.0,null,null,null
07/01/2034,A+,Expense,135.0,null,null,null
07/03/2034,water/sewer,Expense,120.0,null,null,null
07/03/2034,mortgage,Expense,2560.0,null,null,null
07/05/2034,paycheck,Income,2493.0,null,null,null
07/05/2034,heloc interest,Expense,0.0,null,null,null
07/09/2034,credit card,Expense,4000.0,null,null,null
07/15/2034,EA Buck,Expense,250.0,null,null,null
07/20/2034,paycheck,Income,2493.0,null,null,null
07/25/2034,Electricity,Expense,130.0,null,null,null
08/01/2034,A+,Expense,135.0,null,null,null
08/03/2034,water/sewer,Expense,120.0,null,null,null
08/03/2034,mortgage,Expense,2560.0,null,null,null
08/05/2034,paycheck,Income,2493.0,null,null,null
08/05/2034,heloc interest,Expense,0.0,null,null,null
08/09/2034,credit card,Expense,4000.0,null,null,null
08/15/2034,EA Buck,Expense,250.0,null,null,null
08/20/2034,paycheck,Income,2493.0,null,null,null
08/25/2034,Electricity,Expense,130.0,null,null,null
09/01/2034,A+,Expense,135.0,null,null,null
09/03/2034,water/sewer,Expense,120.0,null,null,null
09/03/2034,mortgage,Expense,2560.0,null,null,null
09/05/2034,paycheck,Income,2493.0,null,null,null
09/05/2034,heloc interest,Expense,0.0,null,null,null
